0.0222147,-0.689144,0.0162937,-1.22595,0.018327,1.92002,0.818254,0.0227792,-0.688577,0.0172038,-1.22642,0.019052,1.92077,0.818739,0.0483918,0.0262915,0.0398243,-0.0631338,0.0501837,0.0478652,0.0785121,0.0531641,0.027181,0.041315,-0.0630829,0.0449856,0.0491938,0.079895,
0.0277486,-0.686169,0.0207387,-1.23263,0.0230952,1.9252,0.826788,0.0283685,-0.685709,0.0215722,-1.23308,0.0237925,1.92596,0.827183,0.0583769,0.0300405,0.0458659,-0.0699796,0.0437402,0.0553782,0.084728,0.0585261,0.0301453,0.0459906,-0.0700269,0.0497499,0.0544173,0.0888591,
0.0339682,-0.683028,0.0256157,-1.24001,0.0284315,1.93087,0.836031,0.034481,-0.682547,0.0264035,-1.24043,0.029001,1.93166,0.836514,0.074873,0.0329653,0.0493424,-0.0790291,0.054394,0.0602828,0.088056,0.0636291,0.0330304,0.0505763,-0.0768229,0.0543449,0.0595342,0.097649,
0.0405172,-0.679655,0.0309122,-1.24791,0.0340457,1.93695,0.846212,0.0410905,-0.6791,0.0316889,-1.24845,0.0346603,1.93786,0.846713,0.0632609,0.0323407,0.0566325,-0.0834104,0.0548095,0.0629606,0.0957662,0.0684718,0.0358481,0.0550718,-0.0834436,0.0587705,0.0644277,0.106233,
0.0476496,-0.675903,0.0366745,-1.25671,0.0401773,1.94384,0.857239,0.0482444,-0.675339,0.0374789,-1.25721,0.0408168,1.94462,0.857876,0.0807892,0.0411665,0.055702,-0.0883742,0.0604063,0.0717205,0.11269,0.0731007,0.0385918,0.0595213,-0.0899496,0.0630677,0.0692192,0.114713,
0.0550429,-0.67193,0.0426923,-1.26603,0.0465607,1.95089,0.869127,0.0556974,-0.671387,0.0435858,-1.26643,0.0472641,1.9517,0.86964,0.0798316,0.0452633,0.0626342,-0.0996067,0.0642219,0.07499,0.123179,0.0773794,0.0412119,0.0637938,-0.0961892,0.0671135,0.0737493,0.122836,
0.0630763,-0.667579,0.0493479,-1.27604,0.0535497,1.9586,0.881876,0.0637244,-0.667092,0.0502474,-1.27646,0.0542457,1.95938,0.882461,0.0848896,0.0435741,0.0682669,-0.102916,0.0658713,0.0906784,0.131034,0.0814851,0.0437877,0.0680616,-0.102329,0.0710679,0.078176,0.130929,
0.0713919,-0.663229,0.0564362,-1.28643,0.0608927,1.96671,0.895298,0.0720671,-0.662587,0.0572631,-1.287,0.0615431,1.96741,0.89595,0.0831496,0.04368,0.0694015,-0.103039,0.0816617,0.0787282,0.136383,0.0852886,0.0462634,0.0721973,-0.108277,0.074814,0.0824183,0.138755,
0.0800985,-0.658367,0.0638251,-1.29757,0.0686457,1.97506,0.90967,0.0807771,-0.657839,0.0646878,-1.29811,0.0692065,1.97586,0.910213,0.0956659,0.056005,0.0743823,-0.112987,0.0741556,0.0844642,0.143205,0.0888322,0.0486631,0.0762426,-0.114017,0.0783891,0.086484,0.146394,
0.0891679,-0.653339,0.0715427,-1.30927,0.0765814,1.98388,0.924575,0.0898285,-0.652856,0.0725125,-1.3098,0.077219,1.9847,0.92523,0.0900702,0.0503766,0.0762874,-0.116528,0.0752851,0.0922077,0.150402,0.0921184,0.0509723,0.0801967,-0.119593,0.0817963,0.0903361,0.153839,
0.0984643,-0.648255,0.0798011,-1.32135,0.0849376,1.99316,0.940287,0.0991952,-0.647646,0.0807282,-1.32203,0.0855636,1.99393,0.940981,0.0937165,0.0544523,0.0849766,-0.123127,0.0789028,0.0928564,0.171468,0.0951435,0.0531956,0.0840634,-0.124985,0.0850358,0.0940698,0.161087,
0.108143,-0.642521,0.0884297,-1.33435,0.0936159,2.00273,0.956755,0.108851,-0.642217,0.0893258,-1.3348,0.0942234,2.00351,0.957448,0.101395,0.0538268,0.0831132,-0.135784,0.0871586,0.098452,0.161451,0.0979096,0.0553328,0.0878377,-0.130229,0.0881039,0.0975669,0.16816,
0.118253,-0.637084,0.0974636,-1.34757,0.102681,2.01277,0.974005,0.118872,-0.636521,0.0983881,-1.34822,0.103272,2.01354,0.974787,0.0989828,0.0565623,0.0878622,-0.133492,0.0842989,0.104056,0.170463,0.100444,0.0574042,0.0915603,-0.135461,0.0910274,0.101129,0.175086,
0.128274,-0.631082,0.106782,-1.36137,0.111955,2.02286,0.991852,0.129031,-0.630677,0.107726,-1.362,0.112515,2.0238,0.992636,0.0973404,0.0609938,0.0928091,-0.142286,0.0884862,0.101441,0.184844,0.102685,0.0594163,0.0951538,-0.140241,0.093758,0.104163,0.181772,
0.138639,-0.625271,0.116416,-1.37531,0.121251,2.03339,1.01019,0.139298,-0.624702,0.117321,-1.37612,0.121924,2.03427,1.01096,0.112109,0.0538806,0.0940544,-0.141292,0.0948388,0.111609,0.190778,0.104654,0.0612885,0.0986259,-0.144916,0.0962894,0.107172,0.188183,
0.149225,-0.618859,0.126505,-1.39025,0.131053,2.04432,1.02944,0.149959,-0.618418,0.127459,-1.39099,0.131774,2.04524,1.03029,0.0997868,0.0675602,0.101225,-0.152228,0.0921609,0.10982,0.190576,0.1064,0.063128,0.102076,-0.14947,0.0987008,0.109968,0.194583,
0.159938,-0.612397,0.13687,-1.40552,0.140966,2.05526,1.04929,0.160675,-0.612018,0.137835,-1.40616,0.141758,2.05637,1.05006,0.108593,0.0635099,0.107345,-0.154127,0.0951245,0.110925,0.18725,0.107875,0.0648471,0.105372,-0.153769,0.100931,0.112455,0.200762,
0.170893,-0.60595,0.147613,-1.42102,0.151156,2.06668,1.06958,0.171525,-0.605449,0.148539,-1.42175,0.151955,2.06777,1.07043,0.102724,0.0630498,0.107347,-0.155605,0.0952841,0.107902,0.193808,0.109075,0.0664979,0.108636,-0.15803,0.10297,0.115142,0.206624,
0.181723,-0.599201,0.158573,-1.43692,0.161481,2.07843,1.09052,0.182483,-0.598719,0.159562,-1.43776,0.162348,2.0794,1.09138,0.109974,0.0743844,0.113353,-0.162372,0.0983274,0.124465,0.201395,0.110027,0.0680789,0.111777,-0.162036,0.104849,0.117515,0.212328,
0.192872,-0.592258,0.170005,-1.45341,0.171998,2.09021,1.11206,0.193523,-0.591837,0.170895,-1.45416,0.172921,2.09126,1.1129,0.109502,0.0789577,0.117628,-0.167791,0.107772,0.112374,0.218283,0.110717,0.0695631,0.114833,-0.165882,0.106563,0.119633,0.217899,
0.203777,-0.585131,0.181443,-1.47029,0.182646,2.10229,1.13402,0.204618,-0.58481,0.182529,-1.47093,0.183656,2.10333,1.13496,0.110776,0.0644888,0.116974,-0.166158,0.103085,0.117796,0.227823,0.111145,0.070952,0.117798,-0.169545,0.1081,0.121602,0.223218,
0.215012,-0.578096,0.19356,-1.48729,0.193598,2.11447,1.15668,0.215743,-0.577647,0.194455,-1.48807,0.194537,2.11558,1.15754,0.106823,0.0702771,0.123955,-0.174671,0.107236,0.118126,0.225769,0.111317,0.0722615,0.120677,-0.173054,0.109472,0.123437,0.228385,
0.226229,-0.571021,0.205743,-1.50459,0.204496,2.12696,1.1798,0.226873,-0.570356,0.206664,-1.50554,0.205547,2.128,1.18063,0.108257,0.0753103,0.120598,-0.176966,0.109088,0.121542,0.235435,0.111233,0.0735187,0.123459,-0.176375,0.110673,0.125062,0.233397,
0.237313,-0.563196,0.218328,-1.52291,0.215697,2.13959,1.2036,0.238091,-0.562871,0.219273,-1.52351,0.216779,2.14071,1.20445,0.10936,0.0747122,0.127949,-0.180957,0.107823,0.117745,0.240338,0.110876,0.0746931,0.126185,-0.179534,0.111714,0.12654,0.238196,
0.248489,-0.555831,0.231023,-1.54086,0.227024,2.1523,1.22757,0.24915,-0.555348,0.232024,-1.54162,0.227996,2.15342,1.22851,0.110046,0.0807277,0.127368,-0.179556,0.105891,0.127751,0.238299,0.110268,0.0757504,0.128791,-0.182491,0.112578,0.127785,0.242788,
0.259398,-0.5484,0.244068,-1.55913,0.238279,2.16523,1.25196,0.260135,-0.547722,0.24503,-1.56001,0.23929,2.16626,1.25301,0.109395,0.071803,0.131837,-0.179503,0.122624,0.129367,0.251482,0.109398,0.0767521,0.131303,-0.185306,0.11327,0.128854,0.247184,
0.270396,-0.54068,0.257419,-1.57779,0.249628,2.17815,1.27697,0.271021,-0.540001,0.258284,-1.57868,0.250645,2.1792,1.27794,0.102385,0.0816518,0.128244,-0.191256,0.116124,0.1294,0.250424,0.10828,0.0776538,0.133731,-0.187942,0.113795,0.129773,0.251422,
0.280957,-0.532556,0.270687,-1.59695,0.260947,2.19109,1.30248,0.28178,-0.532194,0.271775,-1.5976,0.262043,2.19222,1.30329,0.101377,0.07645,0.138171,-0.185837,0.113992,0.123546,0.250552,0.106889,0.0784738,0.136066,-0.190376,0.114142,0.130577,0.255443,
0.291755,-0.524986,0.284597,-1.61584,0.272445,2.20425,1.328,0.292387,-0.524308,0.285496,-1.61675,0.273469,2.20531,1.32902,0.102414,0.0840222,0.13634,-0.192731,0.113609,0.128122,0.255738,0.105235,0.0792338,0.138304,-0.192653,0.114334,0.131137,0.259236,
0.302214,-0.517116,0.298404,-1.63516,0.283817,2.21733,1.35414,0.302817,-0.516352,0.299436,-1.63612,0.284904,2.21844,1.35513,0.10164,0.0780755,0.145891,-0.192313,0.116978,0.134546,0.257517,0.103338,0.0798688,0.140461,-0.194741,0.114343,0.131569,0.262865,
0.312233,-0.508794,0.312596,-1.655,0.295278,2.23052,1.38078,0.313044,-0.508334,0.313587,-1.6557,0.296331,2.23161,1.3816,0.0952547,0.0786064,0.131272,-0.195277,0.113616,0.133165,0.268402,0.101174,0.0804582,0.142523,-0.196674,0.114192,0.131837,0.266307,
0.322472,-0.500676,0.326984,-1.67488,0.306806,2.24383,1.40759,0.323139,-0.500182,0.328085,-1.67565,0.307849,2.24493,1.40867,0.106102,0.0804586,0.142841,-0.194282,0.114284,0.128265,0.263502,0.0987196,0.0809658,0.144518,-0.198452,0.113858,0.131851,0.269619,
0.332243,-0.492832,0.341609,-1.69454,0.318162,2.25707,1.43476,0.332878,-0.492065,0.342633,-1.69558,0.319211,2.25812,1.43579,0.091477,0.0729674,0.145798,-0.189029,0.10809,0.124982,0.277367,0.0960268,0.0813751,0.146403,-0.200068,0.113359,0.131805,0.272686,
0.34167,-0.484339,0.35639,-1.71497,0.329411,2.27008,1.4622,0.342335,-0.48391,0.357365,-1.71566,0.330515,2.27128,1.4632,0.0926189,0.0863728,0.148407,-0.206094,0.116022,0.124226,0.268584,0.0930904,0.0817038,0.148205,-0.201445,0.112691,0.131517,0.275598,
0.350711,-0.476279,0.371051,-1.73502,0.340632,2.28338,1.48979,0.351484,-0.475727,0.372272,-1.73587,0.341743,2.28441,1.4909,0.088393,0.0776714,0.150291,-0.199466,0.114548,0.124835,0.282745,0.0898919,0.0819517,0.149906,-0.202653,0.111864,0.130994,0.278249,
0.359687,-0.46822,0.386368,-1.75525,0.351764,2.29637,1.51785,0.3603,-0.467523,0.387345,-1.75619,0.35288,2.29748,1.51885,0.0776048,0.0769274,0.153261,-0.195682,0.110256,0.135755,0.280821,0.0864209,0.0821097,0.151523,-0.203761,0.110857,0.130417,0.280773,
0.368058,-0.459863,0.401574,-1.77577,0.362742,2.30935,1.54596,0.368756,-0.459307,0.402575,-1.77661,0.363908,2.31048,1.54704,0.0837556,0.0901172,0.14878,-0.213983,0.112262,0.129245,0.279248,0.0826936,0.0821947,0.153051,-0.204629,0.109683,0.129565,0.283074,
0.376129,-0.451616,0.416852,-1.79633,0.373728,2.32234,1.57448,0.376827,-0.451087,0.417953,-1.79711,0.374809,2.3234,1.57546,0.0771417,0.0791789,0.153801,-0.199253,0.115359,0.125331,0.283271,0.0787141,0.0821949,0.154486,-0.205313,0.108334,0.128663,0.285171,
0.38401,-0.443505,0.432521,-1.81698,0.384589,2.33526,1.60324,0.384561,-0.442789,0.433626,-1.81787,0.385675,2.33633,1.60436,0.0780187,0.0781845,0.161315,-0.206683,0.0999825,0.13297,0.283453,0.074433,0.0821114,0.15584,-0.20587,0.106806,0.127519,0.287138,
0.391114,-0.435188,0.448171,-1.83751,0.395191,2.34799,1.63205,0.391779,-0.434585,0.449274,-1.83848,0.396272,2.34901,1.63316,0.0650919,0.0801786,0.15284,-0.212881,0.109962,0.123693,0.294285,0.0699335,0.0819423,0.157093,-0.206231,0.105129,0.126153,0.288839,
0.397925,-0.426877,0.463976,-1.85841,0.405562,2.36049,1.66099,0.398534,-0.426403,0.465042,-1.85911,0.406692,2.36155,1.66213,0.0613342,0.0765606,0.162399,-0.200113,0.101828,0.121819,0.291661,0.0651684,0.0816962,0.158251,-0.206398,0.103268,0.124605,0.290396,
0.404195,-0.418894,0.479791,-1.87885,0.415784,2.37281,1.69021,0.404799,-0.418249,0.480923,-1.87976,0.416918,2.37394,1.69124,0.0639042,0.0814935,0.163786,-0.209148,0.0990853,0.122339,0.308021,0.0601514,0.0813685,0.159331,-0.206448,0.101252,0.122939,0.291743,
0.410115,-0.410853,0.495966,-1.89938,0.425815,2.38507,1.71934,0.410549,-0.410132,0.496907,-1.90039,0.426934,2.38615,1.72048,0.0483696,0.0895084,0.15681,-0.203991,0.101002,0.122395,0.289284,0.0548646,0.0809575,0.160309,-0.206256,0.0990583,0.121139,0.292942,
0.415052,-0.402565,0.511765,-1.92029,0.435597,2.3971,1.74862,0.415758,-0.402061,0.512984,-1.92101,0.436721,2.39816,1.74982,0.0473627,0.0738335,0.165209,-0.20518,0.0954527,0.114602,0.293955,0.0493254,0.0804626,0.161213,-0.205953,0.0966883,0.119156,0.293889,
0.41975,-0.39468,0.528041,-1.94061,0.445125,2.40885,1.77804,0.4204,-0.394043,0.529147,-1.94158,0.446264,2.40997,1.77925,0.0460269,0.0793702,0.168072,-0.205168,0.0904918,0.125231,0.290273,0.0435251,0.0798825,0.162003,-0.205437,0.0941584,0.116938,0.294712,
0.424021,-0.386841,0.544464,-1.96111,0.4544,2.42041,1.80764,0.424449,-0.386087,0.545385,-1.96209,0.455545,2.42154,1.80875,0.0339598,0.0787003,0.16756,-0.202217,0.0935214,0.10651,0.304917,0.0374578,0.0792228,0.162719,-0.204738,0.0914552,0.114648,0.295278,
0.427306,-0.378632,0.560477,-1.98181,0.463412,2.43181,1.83717,0.427878,-0.378201,0.56169,-1.98252,0.464547,2.43288,1.8383,0.030839,0.077172,0.16813,-0.203809,0.0889547,0.112241,0.291151,0.0311522,0.0784853,0.163361,-0.203897,0.0885874,0.11208,0.295659,
0.430197,-0.371069,0.576896,-2.00195,0.472132,2.44297,1.86669,0.430663,-0.370394,0.578053,-2.00286,0.473253,2.44395,1.86788,0.0197009,0.0774787,0.160877,-0.200653,0.0815805,0.115424,0.300638,0.0245706,0.0776575,0.163879,-0.202896,0.0855504,0.109381,0.295884,
0.432471,-0.363335,0.593596,-2.02229,0.480537,2.45375,1.8965,0.432795,-0.362597,0.59463,-2.02329,0.48173,2.45485,1.89777,0.0205031,0.0736796,0.16613,-0.201699,0.0877375,0.102384,0.287844,0.0176674,0.0767377,0.164336,-0.201611,0.0823047,0.106449,0.2959,
0.433713,-0.355421,0.609889,-2.04259,0.488635,2.46427,1.92627,0.434205,-0.354972,0.611082,-2.04339,0.489791,2.46534,1.92735,0.0110835,0.0832515,0.162251,-0.202915,0.0764827,0.106603,0.306263,0.0105708,0.0757458,0.164687,-0.200289,0.0789196,0.103423,0.295758,
0.434631,-0.348088,0.626444,-2.06247,0.496341,2.47456,1.95574,0.434893,-0.34745,0.627565,-2.06334,0.497505,2.47552,1.95691,0.000189572,0.0720336,0.156529,-0.200068,0.0761284,0.10528,0.283908,0.00321239,0.0746788,0.164968,-0.198772,0.0753801,0.100163,0.295374,
0.434655,-0.340655,0.642927,-2.08226,0.503764,2.48441,1.98521,0.434831,-0.34004,0.644071,-2.08313,0.504856,2.48537,1.98642,0.000352098,0.079805,0.165062,-0.194348,0.0677414,0.0970547,0.296943,-0.00440463,0.0735201,0.165139,-0.196986,0.0716506,0.0968099,0.29483,
0.434029,-0.333369,0.659405,-2.10175,0.510765,2.49386,2.01456,0.433995,-0.332749,0.660589,-2.10273,0.511826,2.49486,2.01587,-0.0130874,0.0741401,0.16803,-0.193916,0.0638559,0.0935104,0.288293,-0.0122905,0.0722877,0.165209,-0.19512,0.0677615,0.0932382,0.294158,
0.432613,-0.326121,0.676046,-2.12142,0.517176,2.50297,2.04413,0.432358,-0.325587,0.677111,-2.12214,0.518399,2.504,2.04524,-0.0207006,0.0671606,0.164717,-0.191194,0.0583914,0.0979301,0.297892,-0.0204226,0.0709604,0.165214,-0.193086,0.063712,0.0894069,0.293142,
0.43036,-0.319142,0.692612,-2.14058,0.523488,2.5119,2.07364,0.429866,-0.31849,0.693792,-2.14152,0.524617,2.51283,2.07479,-0.0236538,0.0678516,0.16507,-0.190927,0.0617615,0.0906239,0.285055,-0.0289039,0.069554,0.165129,-0.190758,0.0594283,0.0854924,0.292065,
0.427025,-0.312336,0.709083,-2.15957,0.5292,2.52022,2.10275,0.426541,-0.31161,0.710295,-2.16048,0.530339,2.52118,2.10393,-0.0354669,0.0675593,0.164409,-0.185661,0.0619278,0.084107,0.300314,-0.0375465,0.0680626,0.164927,-0.188289,0.0550343,0.0813757,0.290696,
0.423037,-0.305426,0.725729,-2.17826,0.534432,2.52804,2.13157,0.422337,-0.304882,0.726774,-2.17919,0.535613,2.5291,2.13293,-0.0438833,0.0677743,0.169922,-0.187033,0.0500483,0.0811418,0.294145,-0.0464681,0.0665027,0.164642,-0.185746,0.0504546,0.0771059,0.289246,
0.417755,-0.298963,0.74195,-2.19686,0.539319,2.53559,2.16067,0.417229,-0.298315,0.743222,-2.19762,0.540422,2.53659,2.16177,-0.0492758,0.0613733,0.165698,-0.184985,0.0510944,0.0735015,0.285478,-0.055643,0.0648431,0.164299,-0.18298,0.0457282,0.0726539,0.287545,
0.411834,-0.292638,0.758519,-2.21481,0.543671,2.5427,2.18934,0.41119,-0.291917,0.759628,-2.21577,0.544748,2.54363,2.19043,-0.0709683,0.0641261,0.164995,-0.176739,0.0408273,0.0772669,0.28474,-0.0650789,0.0631142,0.163836,-0.180044,0.0408252,0.0680721,0.285674,
0.404848,-0.286411,0.774789,-2.23271,0.547476,2.54931,2.21761,0.404195,-0.285696,0.775983,-2.23362,0.548575,2.5502,2.21889,-0.0714665,0.0613837,0.168955,-0.175443,0.0385266,0.0644001,0.292474,-0.0747719,0.0613041,0.163282,-0.176933,0.0357344,0.0633034,0.283584,
0.396861,-0.280215,0.791116,-2.25028,0.550794,2.55539,2.24594,0.396218,-0.279662,0.79228,-2.25115,0.551885,2.55628,2.24714,-0.0866612,0.0631341,0.160998,-0.176022,0.0267698,0.0593977,0.269248,-0.0847315,0.0593991,0.162654,-0.173661,0.0304908,0.0582843,0.281343,
0.387938,-0.274483,0.80738,-2.26754,0.55356,2.56095,2.27394,0.387231,-0.273821,0.808509,-2.26834,0.554663,2.56186,2.27515,-0.0937039,0.0486831,0.164095,-0.157596,0.0348058,0.0534876,0.280967,-0.0949373,0.0574175,0.161928,-0.170189,0.0250684,0.0532413,0.278844,
0.377895,-0.268967,0.823457,-2.28426,0.555743,2.56594,2.30185,0.377211,-0.268182,0.82466,-2.28518,0.55689,2.56691,2.30291,-0.098742,0.0511591,0.159035,-0.165813,0.0182777,0.0486662,0.27827,-0.105404,0.0553551,0.161091,-0.166586,0.0195,0.0479471,0.276221,
0.366757,-0.263456,0.839452,-2.30084,0.557392,2.57052,2.32901,0.366131,-0.262754,0.840725,-2.30164,0.558549,2.57143,2.33039,-0.118001,0.0498811,0.16719,-0.167789,0.0179173,0.0377229,0.273817,-0.116141,0.0532211,0.160205,-0.162698,0.0137381,0.0424284,0.27338,
0.354733,-0.258206,0.855828,-2.31703,0.558546,2.57444,2.35673,0.353837,-0.257493,0.856855,-2.31787,0.559633,2.57542,2.35785,-0.126745,0.0597929,0.168535,-0.155268,0.00708344,0.0384502,0.273197,-0.127237,0.0509682,0.159201,-0.158675,0.00775581,0.036755,0.270298,
0.341239,-0.252965,0.871442,-2.3327,0.559065,2.5778,2.38375,0.340547,-0.252512,0.87272,-2.33354,0.560102,2.5788,2.38472,-0.13889,0.0511968,0.161379,-0.150383,-0.000910388,0.0311926,0.263103,-0.138495,0.0486609,0.158117,-0.154566,0.00164735,0.0308613,0.267111,
0.326961,-0.248544,0.887375,-2.34794,0.559108,2.58068,2.40996,0.326119,-0.247767,0.888472,-2.34877,0.559952,2.58159,2.41127,-0.150966,0.042415,0.154488,-0.148084,0.00046207,0.0267412,0.266069,-0.150008,0.046262,0.156922,-0.150223,-0.00462056,0.0248985,0.26371,
0.311359,-0.243993,0.90283,-2.36275,0.558907,2.58289,2.43638,0.310526,-0.243265,0.904101,-2.36357,0.559167,2.58377,2.43746,-0.156511,0.0409023,0.154429,-0.143714,-0.00120491,0.0190795,0.267974,-0.161768,0.0437899,0.155665,-0.145711,-0.011039,0.0187284,0.26008,
0.294704,-0.239784,0.918397,-2.37705,0.557755,2.58441,2.46234,0.293744,-0.239015,0.9196,-2.37791,0.557731,2.58532,2.46329,-0.167138,0.0434771,0.150167,-0.146783,-0.0143432,0.0037553,0.257868,-0.173807,0.0412302,0.154299,-0.141028,-0.0176566,0.0123454,0.256345,
0.276843,-0.235821,0.933851,-2.39095,0.555865,2.58538,2.48741,0.275745,-0.235024,0.934958,-2.39176,0.555625,2.58623,2.48872,-0.180683,0.0358297,0.153107,-0.135484,-0.0139991,0.00138765,0.255788,-0.186093,0.0385918,0.152876,-0.136175,-0.0244321,0.00586327,0.252435,
0.257489,-0.231902,0.948943,-2.40435,0.55335,2.5857,2.51267,0.256505,-0.231302,0.950167,-2.40513,0.552833,2.58648,2.51375,-0.194084,0.0410594,0.15393,-0.138626,-0.0310375,0.000382973,0.252639,-0.19864,0.0358663,0.15132,-0.131168,-0.0313687,-0.000843212,0.248238,
0.236943,-0.228401,0.964193,-2.41732,0.549926,2.58571,2.53762,0.235785,-0.227823,0.965368,-2.41811,0.5493,2.58605,2.5386,-0.215058,0.0349637,0.146318,-0.131318,-0.0336669,0.000737664,0.248589,-0.211574,0.0330312,0.149684,-0.125922,-0.0385626,-0.00776157,0.243819,
0.21509,-0.225351,0.979032,-2.42966,0.545788,2.58509,2.56144,0.21397,-0.224665,0.98025,-2.43043,0.545078,2.58492,2.56275,-0.225733,0.0283809,0.146615,-0.120769,-0.0436497,-0.0115096,0.225184,-0.224646,0.0301475,0.147972,-0.120527,-0.0458389,-0.0147848,0.239235,
0.192056,-0.222629,0.993867,-2.44136,0.540785,2.58363,2.58533,0.190834,-0.221799,0.994956,-2.4422,0.54012,2.58307,2.58644,-0.237795,0.0238729,0.149409,-0.113952,-0.0495932,-0.0205928,0.227809,-0.237971,0.0271779,0.146148,-0.114994,-0.0532892,-0.021964,0.234504,
0.167628,-0.220002,1.00832,-2.45264,0.535089,2.58132,2.60847,0.166353,-0.219235,1.00948,-2.45341,0.534407,2.5805,2.60965,-0.243268,0.0236134,0.138533,-0.112383,-0.0650938,-0.031288,0.228314,-0.251561,0.0241215,0.144261,-0.109181,-0.0609205,-0.0293901,0.229643,
0.141754,-0.217748,1.02264,-2.46326,0.528659,2.57812,2.63133,0.1405,-0.21698,1.0238,-2.46404,0.527924,2.57718,2.63236,-0.257932,0.0250376,0.137898,-0.101654,-0.0706882,-0.0386541,0.219605,-0.265406,0.0209899,0.142262,-0.1034,-0.068716,-0.0369814,0.224489,
0.114696,-0.215702,1.03687,-2.47337,0.521268,2.57401,2.65358,0.11325,-0.215043,1.03793,-2.47407,0.520652,2.5731,2.65454,-0.271151,0.0207906,0.14164,-0.0937156,-0.0856733,-0.051374,0.21744,-0.27951,0.0177722,0.140207,-0.0972839,-0.0766579,-0.0447057,0.219186,
0.0859361,-0.214129,1.05073,-2.4828,0.513177,2.56911,2.67503,0.0845752,-0.213432,1.05184,-2.48348,0.512576,2.56823,2.67618,-0.290731,0.0203007,0.134648,-0.0915277,-0.0841087,-0.05576,0.201101,-0.293876,0.0144741,0.138034,-0.0910153,-0.0848079,-0.0525526,0.213703,
0.0559845,-0.212952,1.06444,-2.49144,0.504337,2.56343,2.69644,0.0544512,-0.212155,1.06553,-2.49226,0.503678,2.56257,2.69727,-0.306938,0.00928039,0.136469,-0.0824057,-0.0915953,-0.0578829,0.206889,-0.308501,0.0110868,0.135794,-0.0846665,-0.0931188,-0.0606498,0.208027,
0.023913,-0.211839,1.07791,-2.49981,0.494538,2.55695,2.71681,0.0225282,-0.211213,1.07912,-2.50047,0.49384,2.55601,2.71798,-0.321144,0.0110156,0.131006,-0.0763175,-0.0998143,-0.0630235,0.187616,-0.323518,0.00758751,0.133413,-0.0780029,-0.101648,-0.0689653,0.202046,
-0.00889205,-0.211236,1.09132,-2.50727,0.483903,2.54966,2.73698,-0.0104802,-0.210622,1.09232,-2.50793,0.483286,2.54873,2.73786,-0.334618,0.00118507,0.137353,-0.0707534,-0.122685,-0.0738133,0.189426,-0.335723,0.00432019,0.130508,-0.0714181,-0.109026,-0.076358,0.195492,
-0.0429459,-0.210959,1.10412,-2.51404,0.472722,2.5418,2.75585,-0.0444654,-0.210339,1.10519,-2.51475,0.472097,2.5408,2.75704,-0.336007,-5.60145e-05,0.12751,-0.063205,-0.120835,-0.0864708,0.179876,-0.343103,0.00144083,0.126778,-0.0650643,-0.114383,-0.0819431,0.187993,
-0.0772719,-0.210944,1.11659,-2.5203,0.461039,2.53324,2.77463,-0.078945,-0.210323,1.11765,-2.52094,0.460474,2.53239,2.77542,-0.344165,-0.000932954,0.118273,-0.0580072,-0.113069,-0.0887184,0.181255,-0.345657,-0.0010386,0.122173,-0.0588794,-0.117708,-0.0859156,0.179499,
-0.111959,-0.210935,1.12848,-2.52588,0.449337,2.52445,2.79191,-0.113436,-0.210536,1.1296,-2.52652,0.44862,2.52367,2.7929,-0.338551,0.000659177,0.119805,-0.0500999,-0.120431,-0.0871199,0.1677,-0.343386,-0.00312242,0.116704,-0.0528693,-0.119012,-0.0881211,0.169975,
-0.145872,-0.211065,1.13997,-2.53088,0.437367,2.51572,2.80855,-0.147457,-0.210937,1.14096,-2.53152,0.436737,2.51482,2.80938,-0.327268,0.00085105,0.106216,-0.0498935,-0.117709,-0.0957455,0.16104,-0.33629,-0.00481684,0.110395,-0.0471019,-0.118301,-0.0886264,0.159529,
-0.17906,-0.211557,1.15065,-2.53533,0.425815,2.50691,2.82386,-0.180524,-0.211487,1.15164,-2.53595,0.425028,2.50601,2.82476,-0.330088,-0.00597484,0.101852,-0.0408265,-0.119746,-0.0852527,0.151655,-0.324367,-0.00611134,0.103239,-0.041559,-0.115569,-0.0874451,0.147989,
-0.210736,-0.21214,1.16056,-2.53915,0.414518,2.49826,2.83789,-0.212156,-0.212147,1.16157,-2.53982,0.413695,2.49739,2.83893,-0.309231,-0.00180533,0.0890701,-0.0321535,-0.106639,-0.0903507,0.150837,-0.307626,-0.00701258,0.0951766,-0.0361304,-0.110821,-0.0845883,0.135499,
-0.240432,-0.212801,1.16966,-2.54245,0.403724,2.48995,2.85105,-0.241869,-0.212878,1.17064,-2.54317,0.402939,2.48916,2.85182,-0.288023,-0.0019719,0.0880854,-0.0326593,-0.110778,-0.0878941,0.126906,-0.286057,-0.00752014,0.0863239,-0.0309658,-0.104038,-0.0799341,0.122019,
-0.268167,-0.21348,1.17792,-2.54543,0.393737,2.48226,2.86263,-0.269441,-0.213646,1.17886,-2.54604,0.392867,2.48139,2.86341,-0.259111,-0.0128258,0.0815384,-0.023986,-0.0930095,-0.0749389,0.10427,-0.259372,-0.00763006,0.0764373,-0.0258747,-0.0951392,-0.0735456,0.107467,
